date,price,return
2020-07-10,46.970001220703125,0.0059970572334513
2020-07-13,46.209999084472656,-0.0242821265003858
2020-07-14,46.72999954223633,0.0169749459487708
2020-07-15,47.04999923706055,-0.0036002113351924
2020-07-16,46.77999877929688,0.0023569876723234
2020-07-17,46.88999938964844,-0.001277984500873
2020-07-20,47.790000915527344,0.0183251780259783
2020-07-21,47.560001373291016,-0.0116375222573558
2020-07-22,47.869998931884766,0.0067297518392978
2020-07-23,46.90999984741211,-0.0182084335310141
2020-07-24,46.650001525878906,0.0049548333909126
2020-07-27,47.209999084472656,0.0072541105256265
2020-07-28,46.7599983215332,-0.0076400810380316
2020-07-29,47.34000015258789,0.0087364126304276
2020-07-30,47.400001525878906,0.0104455698158316
2020-07-31,48.09000015258789,0.001040783432716
2020-08-03,48.56999969482422,0.0018564388085334
2020-08-04,48.72999954223633,0.0051567657252594
2020-08-05,49.02000045776367,0.0024539658106403
2020-08-06,49.58000183105469,0.0118367720623405
2020-08-07,49.27000045776367,-0.003841460376586
2020-08-10,49.18000030517578,-0.0038484632533843
2020-08-11,48.619998931884766,-0.0119894363658717
2020-08-12,49.4900016784668,0.0100000342544244
2020-08-13,49.59999847412109,0.0012110932072055
2020-08-14,49.540000915527344,-0.0012096282346672
2020-08-17,49.84000015258789,0.0008032312477943
2020-08-18,50.18000030517578,0.0042025030887061
2020-08-19,49.93999862670898,-0.0063668863014489
2020-08-20,50.400001525878906,0.0128618011642646
2020-08-21,50.68999862670898,0.0059535471461461
2020-08-24,51.11000061035156,-0.0027316954077743
2020-08-25,51.40999984741211,0.0058696778219131
2020-08-26,52.380001068115234,0.0143300094348013
2020-08-27,52.29999923706055,-0.003999220932874
2020-08-28,52.630001068115234,0.0020944518163137
2020-08-31,52.630001068115234,-0.000949112315317
2020-09-01,53.380001068115234,0.0090737150924562
2020-09-02,54.04999923706055,0.0033413831213061
2020-09-03,51.709999084472656,-0.0339996214520392
2020-09-04,51.0099983215332,-0.0114341118223829
2020-09-08,49.290000915527344,-0.0092462127532192
2020-09-09,50.56999969482422,0.0079729228717911
2020-09-10,49.59999847412109,-0.0274510103113511
2020-09-11,49.459999084472656,-0.0096115249386413
2020-09-14,50.09999847412109,0.0
2020-09-15,50.59000015258789,-0.0021696372523917
2020-09-16,50.02999877929688,-0.0151574895536991
2020-09-17,49.470001220703125,0.0073304949272527
2020-09-18,48.79999923706055,-0.0177133869305462
2020-09-21,48.47999954223633,0.0116861726771501
2020-09-22,49.27000045776367,0.0081850119627878
2020-09-23,47.9900016784668,-0.0273611363993943
2020-09-24,48.15999984741211,0.0098553414602092
2020-09-25,49.09000015258789,0.0193106376271252
2020-09-28,49.93999862670898,0.0024086497916464
2020-09-29,49.77000045776367,-0.0032044832051708
2020-09-30,50.11000061035156,0.0062249272698847
2020-10-01,50.56999969482422,-0.0007903757171495
2020-10-02,49.75,0.0024178708301874
2020-10-05,50.66999816894531,0.0119831930852421
2020-10-06,49.79999923706055,-0.0161991250914016
2020-10-07,50.72999954223633,0.0077473060879279
2020-10-08,51.04999923706055,-0.0003916283117914
2020-10-09,51.709999084472656,0.0077957064992373
2020-10-12,52.84999847412109,0.0095510986547052
2020-10-13,52.63999938964844,-0.0064175189793431
2020-10-14,52.29999923706055,-0.0094696971065304
2020-10-15,52.09000015258789,0.0100833907473507
2020-10-16,51.91999816894531,-0.007645289147784
2020-10-19,51.09000015258789,-0.0212643791978568
2020-10-20,51.310001373291016,-0.0001948231019613
2020-10-21,51.22999954223633,-0.0021425907679125
2020-10-22,51.27000045776367,-0.0003899484774159
2020-10-23,51.4900016784668,0.0005830274879113
2020-10-26,50.56999969482422,-0.0084313785328584
2020-10-27,50.709999084472656,-0.0001972029966431
2020-10-28,48.79999923706055,-0.0204737146529858
2020-10-29,49.459999084472656,0.0095937413738126
2020-10-30,48.59000015258789,-0.0119967496731755
2020-11-02,48.91999816894531,-0.0030568886654125
2020-11-03,49.79999923706055,0.0087097491285962
2020-11-04,51.540000915527344,0.012176016670797
2020-11-05,52.709999084472656,0.00152000788018
2020-11-06,52.77000045776367,0.0026600681513809
2020-11-09,52.5099983215332,-0.0304653162948217
2020-11-10,51.93000030517578,-0.0042186234758584
2020-11-11,52.68999862670898,0.0070718450696277
2020-11-12,52.27999877929688,-0.0068389174491965
2020-11-13,52.810001373291016,0.0041833280103593
2020-11-16,53.27000045776367,0.003012612419005
2020-11-17,53.0099983215332,-0.0013188302017075
2020-11-18,52.400001525878906,-0.0116936802439046
2020-11-19,52.68999862670898,0.0066870170634454
2020-11-20,52.290000915527344,-0.0083443700081307
2020-11-23,52.34000015258789,-0.003047616141183
2020-11-24,52.97999954223633,0.0068415168692339
2020-11-25,53.09000015258789,0.0001883632477072
2020-11-27,53.33000183105469,-0.0003748199369884
2020-11-30,53.29999923706055,0.000563145842671
2020-12-01,53.959999084472656,0.0039069597111191
2020-12-02,53.88999938964844,0.0022317078456978
2020-12-03,53.810001373291016,-0.0022250868015153
2020-12-04,54.16999816894531,0.00463649867377
2020-12-07,54.22999954223633,0.0016623596897398
2020-12-08,54.33000183105469,0.0038803197212592
2020-12-09,53.58000183105469,-0.0148923987439483
2020-12-10,53.59000015258789,0.0050637745556829
2020-12-11,53.619998931884766,0.0054377853154546
2020-12-14,53.59000015258789,-0.0053823479914323
2020-12-15,54.290000915527344,0.0053703873245804
2020-12-16,54.52999877929688,0.0025739913811266
2020-12-17,54.880001068115234,0.0007294112949679
2020-12-18,54.7599983215332,-0.0038203182555293
2020-12-21,54.459999084472656,0.0079585473790635
2020-12-22,54.61000061035156,0.0003663758510307
2020-12-23,54.31999969482422,-0.0065837711840225
2020-12-24,54.619998931884766,0.0034906967783154
2020-12-28,55.27999877929688,0.0036310265358311
2020-12-29,55.15999984741211,-0.006841934855082
2020-12-30,55.09999847412109,-0.0046965703281053
2020-12-31,55.290000915527344,0.0027203759074953
2021-01-04,54.5,-0.0185485107498487
2021-01-05,54.83000183105469,0.0099465998603971
2021-01-06,54.36000061035156,0.004249021572102
2021-01-07,55.5099983215332,0.013141036575559
2021-01-08,56.09999847412109,0.005016101412176
2021-01-11,55.400001525878906,-0.0028797668008882
2021-01-12,55.18999862670898,-0.0036107738787379
2021-01-13,55.470001220703125,0.0054377933970402
2021-01-14,54.91999816894531,-0.0115191358626093
2021-01-15,54.630001068115234,-0.0045553934973453
2021-01-19,55.27000045776367,0.0043612880935968
2021-01-20,56.54999923706055,0.0127148832831754
2021-01-21,56.880001068115234,0.0019376538570472
2021-01-22,56.88999938964844,0.0021137736642092
2021-01-25,57.34999847412109,-0.0010451380151627
2021-01-26,57.380001068115234,-0.0013922383855213
2021-01-27,55.900001525878906,-0.0189539842933286
2021-01-28,56.18000030517578,0.0026771645394775
2021-01-29,55.040000915527344,-0.0152084180247553
2021-02-01,56.2400016784668,0.0115108493149256
2021-02-02,57.06999969482422,0.0049304239264472
2021-02-03,56.93999862670898,-0.0087047355841597
2021-02-04,57.5,0.0050690599574935
2021-02-05,57.68999862670898,-0.0006928965155816
2021-02-08,57.95000076293945,0.0001726292106927
2021-02-09,57.88999938964844,0.0013838092796583
2021-02-10,57.77000045776367,-0.0077293155875
2021-02-11,57.970001220703125,-0.0006894863297251
2021-02-12,58.29999923706055,0.0081272244704213
2021-02-16,58.11000061035156,-0.005816940088108
2021-02-17,57.959999084472656,0.0045060367087585
2021-02-18,57.68999862670898,0.0041775084522601
2021-02-19,57.33000183105469,-0.0098445540553129
2021-02-22,56.18999862670898,-0.008819897902845
2021-02-23,56.06999969482422,0.0124593465763988
2021-02-24,56.540000915527344,0.0125358302476116
2021-02-25,54.88999938964844,-0.02330963266027
2021-02-26,55.02000045776367,-0.0057824303205979
2021-03-01,56.45000076293945,0.01183007414557
2021-03-02,55.720001220703125,-0.014677241866583
2021-03-03,54.36000061035156,-0.0217743223163154
2021-03-04,53.5099983215332,-0.0143673343311927
2021-03-05,54.369998931884766,0.0059204384706966
2021-03-08,53.22999954223633,-0.0215073888019284
2021-03-09,54.84999847412109,0.0093853205760234
2021-03-10,54.86000061035156,-0.0099259923944257
2021-03-11,55.95000076293945,0.0064759958511135
2021-03-12,55.61000061035156,0.0046974190315837
2021-03-15,56.040000915527344,0.0075512763701584
2021-03-16,56.310001373291016,-0.0010643526650807
2021-03-17,56.36000061035156,0.0091316410056266
2021-03-18,55.04999923706055,-0.0107817119922151
2021-03-19,55.220001220703125,0.0019960190370765
2021-03-22,55.900001525878906,0.010667151291607
2021-03-23,55.72999954223633,-0.0049990856576981
2021-03-24,55.119998931884766,-0.0150107249165586
2021-03-25,55.09000015258789,0.0036436648781812
2021-03-26,55.97999954223633,0.015418074689875
2021-03-29,56.02999877929688,0.0034025541939433
2021-03-30,55.72999954223633,-0.000179442696973
2021-03-31,56.400001525878906,0.0078628028699939
2021-04-01,57.2599983215332,0.004561374061986
2021-04-05,58.380001068115234,0.0123114777477529
2021-04-06,58.27999877929688,-0.0011996520420692
2021-04-07,58.52000045776367,0.0039457803846947
2021-04-08,59.09000015258789,0.0022049028177388
2021-04-09,59.619998931884766,0.0111940274365764
2021-04-12,59.61000061035156,0.0020171277273337
2021-04-13,60.15999984741211,0.006693466149827
2021-04-14,59.540000915527344,-0.0109634524758747
2021-04-15,60.4900016784668,0.0078307433708513
2021-04-16,60.619998931884766,-0.0004946841424453
2021-04-19,60.220001220703125,-0.0029801374276233
2021-04-20,59.86000061035156,-0.0039933089827427
2021-04-21,60.31999969482422,0.0100468597095924
2021-04-22,59.70000076293945,-0.0087995813269965
2021-04-23,60.470001220703125,0.0112040466921502
2021-04-26,60.7599983215332,0.0026402615749311
2021-04-27,60.59000015258789,-0.0034539323537466
2021-04-28,60.459999084472656,-0.0032970781972065
2021-04-29,60.709999084472656,-0.0058948847576639
2021-04-30,60.25,-0.0009948826384472
2021-05-03,60.130001068115234,-0.0062799085103055
2021-05-04,59.310001373291016,-0.0066990071565025
2021-05-05,59.18999862670898,-0.0078779956739056
2021-05-06,59.63999938964844,0.0077728807384346
2021-05-07,60.060001373291016,0.0004997933467306
2021-05-10,58.880001068115234,-0.0173564274467731
2021-05-11,58.630001068115234,0.0117342587786583
2021-05-12,57.16999816894531,-0.0122668086742839
2021-05-13,57.7599983215332,0.0026036748757591
2021-05-14,58.790000915527344,0.0084048316445827
2021-05-17,58.52000045776367,-0.0011947379184488
2021-05-18,58.06999969482422,-0.0097203223185032
2021-05-19,58.09999847412109,0.0150244019992371
2021-05-20,59.0099983215332,0.0116577484850427
2021-05-21,58.720001220703125,-0.0097807423915604
2021-05-24,59.58000183105469,0.0074400143041473
2021-05-25,59.68999862670898,-0.0021732040919164
2021-05-26,59.77999877929688,0.0
2021-05-27,59.58000183105469,-0.0036788864349937
2021-05-28,59.72999954223633,-0.0021717518675192
2021-06-01,59.459999084472656,-0.008834848794218
2021-06-02,59.52999877929688,-0.0001679901927556
2021-06-03,59.09999847412109,-0.0010142219987453
2021-06-04,59.91999816894531,0.0085843851682052
2021-06-07,60.0099983215332,0.0028408784844891
2021-06-08,60.06999969482422,-0.0034837274174726
2021-06-09,60.09000015258789,-0.0031519348134797
2021-06-10,60.650001525878906,0.0071404898116798
2021-06-11,60.7599983215332,0.0008235749928274
2021-06-14,61.29999923706055,0.0077264078885152
2021-06-15,61.0,-0.0047316187174974
2021-06-16,60.77999877929688,-0.0055628298188749
2021-06-17,61.40999984741211,0.0130320179717426
2021-06-18,60.93000030517578,-0.0032717284384896
2021-06-21,61.369998931884766,0.0072213790334021
2021-06-22,61.95000076293945,0.0087933710612132
2021-06-23,61.959999084472656,-0.0001614028728972
2021-06-24,62.25,-0.0014436983055437
2021-06-25,62.2599983215332,-0.0020836843947269
2021-06-28,62.86000061035156,0.0064041231466867
2021-06-29,63.060001373291016,0.0028626002245259
2021-06-30,62.970001220703125,-0.0004761710999503
2021-07-01,63.22999954223633,0.0041289235587265
2021-07-02,64.01000213623047,0.0075555385826643
2021-07-06,64.36000061035156,0.0034300159463149
2021-07-07,64.66000366210938,-0.0006181342815951
2021-07-08,64.2300033569336,0.0078456585326961
2021-07-09,64.6500015258789,0.0065389716175372
2021-07-12,64.87000274658203,0.0003084698987143
2021-07-13,64.83999633789062,0.0010807426038628
2021-07-14,65.02999877929688,-0.0033716662176724
2021-07-15,64.6500015258789,-0.0050785136042852
2021-07-16,64.19000244140625,-0.0091076929454833
2021-07-19,63.4900016784668,-0.0001574538824126
2021-07-20,64.2699966430664,0.008789790717957
2021-07-21,64.69000244140625,0.0051274367297257
2021-07-22,65.19999694824219,0.0058623458069579
2021-07-23,66.11000061035156,0.00838930860646
2021-07-26,66.18000030517578,0.0022717178351052
2021-07-27,65.58000183105469,-0.0083168825828864
2021-07-28,65.6500015258789,-0.0007609653681212
2021-07-29,65.77999877929688,0.0027439071549184
2021-07-30,65.37000274658203,0.0035309081837379
2021-08-02,65.30000305175781,-0.0066929544616582
2021-08-03,65.7699966430664,0.0050426984924951
2021-08-04,65.80999755859375,0.0009125103968631
2021-08-05,66.18000030517578,0.0030311751753066
2021-08-06,66.01000213623047,-0.0004542516487128
2021-08-09,66.0,-0.0015128362546066
2021-08-10,65.72000122070312,-0.0060496296016803
2021-08-11,65.69000244140625,-0.0034890129539993
2021-08-12,66.05000305175781,0.0060929400850238
2021-08-13,66.30999755859375,0.0025702777519517
2021-08-16,66.58999633789062,0.0068037035439195
2021-08-17,66.0,-0.0021167128959839
2021-08-18,65.33000183105469,-0.0087999059145572
2021-08-19,65.72000122070312,0.0118553396249509
2021-08-20,66.4000015258789,0.0068234207499643
2021-08-23,67.13999938964844,0.0078054131136025
2021-08-24,67.16999816894531,-0.0014865241431731
2021-08-25,67.19999694824219,-0.0011890878791053
2021-08-26,66.87999725341797,-0.0040209123801267
2021-08-27,67.45999908447266,0.0070159909791147
2021-08-30,68.2300033569336,0.008424470351358
2021-08-31,68.08000183105469,-0.0032211011840864
2021-09-01,68.23999786376953,-0.0007322162994208
2021-09-02,68.26000213623047,-0.0032126344906326
2021-09-03,68.44999694824219,0.0041073608158673
2021-09-07,68.44999694824219,-0.0002921611231823
2021-09-08,68.30000305175781,-0.0017538018181643
2021-09-09,67.91999816894531,-0.0057092578478561
2021-09-10,67.36000061035156,-0.0126062825412347
2021-09-13,67.27999877929688,-0.0076696791896007
2021-09-14,67.13999938964844,-0.0059224388578139
2021-09-15,67.6500015258789,0.0057983850321402
2021-09-16,67.6500015258789,0.0023707759249355
2021-09-17,66.86000061035156,-0.0105076082237579
2021-09-20,65.52999877929688,-0.0036490478336497
2021-09-21,65.62000274658203,-0.0043999529572786
2021-09-22,66.19000244140625,0.0056214334290117
2021-09-23,66.83000183105469,0.005718659146192
2021-09-24,66.94999694824219,0.0072212384342421
2021-09-27,66.33999633789062,-0.001805638703508
2021-09-28,64.52999877929688,-0.0163109713370851
2021-09-29,64.54000091552734,-0.0044732516942245
2021-09-30,64.0199966430664,-0.0126465105048908
2021-10-01,64.69000244140625,0.007161747788123
2021-10-04,63.38999938964844,-0.015988804852115
2021-10-05,64.2300033569336,0.0091123616205864
2021-10-06,64.62999725341797,0.015556220510124
2021-10-07,65.2300033569336,0.0006136050625753
2021-10-08,65.01000213623047,-0.0065709090637763
2021-10-11,64.5999984741211,-0.00308649025027
2021-10-12,64.41999816894531,-0.0063242889176192
2021-10-13,64.83999633789062,0.0013899048322876
2021-10-14,66.04000091552734,0.0085521919652506
2021-10-15,66.55000305175781,0.0037707388912913
2021-10-18,67.13999938964844,0.0128224236292323
2021-10-19,67.62999725341797,0.0037102999434645
2021-10-20,67.5999984741211,-0.0028028092467945
2021-10-21,68.05000305175781,0.0084469423009542
2021-10-22,67.75,-0.0022091534979087
2021-10-25,68.29000091552734,0.0050037377859507
2021-10-26,68.44000244140625,-0.0032042121900516
2021-10-27,68.66999816894531,0.0008744724975953
2021-10-28,69.45999908447266,0.0062291802517711
2021-10-29,69.83999633789062,0.013937269494084
2021-11-01,69.79000091552734,-0.0022872914895654
2021-11-02,70.12000274658203,0.0048725132306255
2021-11-03,70.6500015258789,0.0069840056755036
2021-11-04,71.5,0.0090318851839657
2021-11-05,71.5,-0.003067501630767
2021-11-08,71.5199966430664,-0.0008382954240474
2021-11-09,71.16999816894531,-0.0073918940286631
2021-11-10,70.26000213623047,-0.0065045118287977
2021-11-11,70.41999816894531,-0.0043829375551399
2021-11-12,71.2300033569336,0.0080667940175875
2021-11-15,71.19000244140625,-0.003499439969995
2021-11-16,71.80999755859375,0.0101280244449719
2021-11-17,71.76000213623047,-0.0011135050910068
2021-11-18,72.43000030517578,0.0044376604093147
2021-11-19,72.76000213623047,0.001100740653808
2021-11-22,72.0199966430664,-0.0142348884516902
2021-11-23,71.77999877929688,-0.0004177521280709
2021-11-24,72.05999755859375,0.0092436417172292
2021-11-26,70.61000061035156,-0.0107872887740904
2021-11-29,71.93000030517578,0.0082703111518354
2021-11-30,70.87999725341797,-0.0112987189343495
2021-12-01,69.81999969482422,-0.0263561485675388
2021-12-02,70.4800033569336,0.0123527804714685
2021-12-03,69.5,-0.0178067000874965
2021-12-06,70.16000366210938,0.0060224521251102
2021-12-07,72.04000091552734,0.0103786512215484
2021-12-08,72.47000122070312,0.0041568942686616
2021-12-09,71.72000122070312,-0.0081592636953492
2021-12-10,72.51000213623047,0.0047111538854307
2021-12-13,71.68000030517578,-0.0114467219225189
2021-12-14,70.83999633789062,-0.0011280574326032
2021-12-15,72.36000061035156,0.021745282719055
2021-12-16,70.83999633789062,-0.0241080050735108
2021-12-17,70.33000183105469,0.0014238711283105
2021-12-20,69.38999938964844,0.0005767976410593
2021-12-21,70.7300033569336,0.0105730177989779
2021-12-22,71.7300033569336,0.0138516375538317
2021-12-23,72.22000122070312,0.0052896005315088
2021-12-27,73.4800033569336,0.0137969088532656
2021-12-28,73.1500015258789,-0.006519024113053
2021-12-29,73.18000030517578,-0.0005463113201373
2021-12-30,72.83999633789062,-0.0046461323567541
2021-12-31,72.47000122070312,-0.004669638089426
2022-01-03,73.02999877929688,0.0023332166829704
2022-01-04,72.43000030517578,-0.0103839610722639
2022-01-05,70.12999725341797,-0.0267832413345067
2022-01-06,69.9000015258789,0.0011458297250697
2022-01-07,69.22000122070312,-0.0102945552698017
2022-01-10,69.30999755859375,0.0140453417103752
2022-01-11,70.02999877929688,0.0122867659781941
2022-01-12,70.37999725341797,-0.0012771954835544
2022-01-13,68.6500015258789,-0.0277580947108123
2022-01-14,68.76000213623047,0.0096916839485713
2022-01-18,67.1500015258789,-0.0088560660386877
2022-01-19,66.38999938964844,-0.0167357421445311
2022-01-20,65.52999877929688,-0.0204783664474517
2022-01-21,63.88999938964844,-0.0191894383130534
2022-01-24,64.25,0.0257024365587337
2022-01-25,62.93999862670898,-0.0033254615058696
2022-01-26,63.04999923706055,-0.0209627679632253
2022-01-27,62.540000915527344,-0.0222013475495818
2022-01-28,64.66999816894531,0.0258565550403804
2022-01-31,66.36000061035156,0.0240740352642843
2022-02-01,66.8499984741211,0.0037537538397563
2022-02-02,67.61000061035156,-0.001624344482704
2022-02-03,65.12000274658203,-0.0131837421632218
2022-02-04,65.94000244140625,0.0081027174686414
2022-02-07,65.4000015258789,-0.0104402307496593
2022-02-08,66.02999877929688,0.0130407865931476
2022-02-09,67.2300033569336,0.0064371300229224
2022-02-10,65.76000213623047,-0.0052941834955344
2022-02-11,63.869998931884766,-0.0293313682425655
2022-02-14,63.880001068115234,0.0034558784359165
2022-02-15,65.16999816894531,0.0064864582076496
2022-02-16,65.2300033569336,0.0071021574449383
2022-02-17,63.369998931884766,-0.0197989569030677
2022-02-18,62.7400016784668,-0.0133668575575007
2022-02-22,61.91999816894531,-0.0033800562620253
2022-02-23,60.47999954223633,-0.0326295729461086
2022-02-24,62.310001373291016,0.0642186538894178
2022-02-25,63.380001068115234,0.0158679546105438
2022-02-28,63.43999862670898,0.0121250529328801
2022-03-01,62.470001220703125,-0.0123319965106225
2022-03-02,63.54999923706055,0.012748991825666
2022-03-03,62.84000015258789,-0.0188915353866905
2022-03-04,62.040000915527344,-0.0057692404094294
2022-03-07,59.7599983215332,-0.0365952039728446
2022-03-08,59.380001068115234,-0.0045264115818426
2022-03-09,61.59999847412109,0.011660356242233
2022-03-10,61.13999938964844,0.0041057645345041
2022-03-11,60.04999923706055,-0.025320586882593
2022-03-14,59.16999816894531,-0.0123518891729518
2022-03-15,60.959999084472656,0.0221327918902247
2022-03-16,62.84999847412109,0.0199610445238075
2022-03-17,63.68999862670898,0.0183881946649623
2022-03-18,64.9000015258789,0.022530333664297
2022-03-21,64.69999694824219,0.0
2022-03-22,65.79000091552734,0.0149645360269968
2022-03-23,64.8499984741211,-0.006130291584351
2022-03-24,66.02999877929688,0.0135072483930551
2022-03-25,66.08999633789062,0.0001512485859411
2022-03-28,66.9800033569336,0.0139268215613211
2022-03-29,68.01000213623047,0.0050244417982146
2022-03-30,67.27999877929688,-0.0066440950145125
2022-03-31,66.20999908447266,-0.0163422747588653
2022-04-01,66.25,-0.0016576342576826
2022-04-04,67.38999938964844,0.015521379894867
2022-04-05,66.19999694824219,-0.0141474989731846
2022-04-06,64.80999755859375,-0.006591053330101
2022-04-07,65.16000366210938,0.0078886639473058
2022-04-08,64.48999786376953,-0.0063174676805806
2022-04-11,62.84000015258789,-0.0131909571068205
2022-04-12,62.540000915527344,-0.0157381174943551
2022-04-13,63.52000045776367,0.0159948815207633
2022-04-14,62.20000076293945,-0.0213971142379971
2022-04-18,62.27999877929688,0.0045161093434979
2022-04-19,63.4900016784668,0.0202475035432916
2022-04-20,62.93000030517578,-0.0127078969557771
2022-04-21,61.77000045776367,-0.0293840186960928
2022-04-22,59.93999862670898,-0.028839963687445
2022-04-25,60.59000015258789,0.0167813391078934
2022-04-26,58.33000183105469,-0.0310631047871345
2022-04-27,58.470001220703125,0.0005133914219571
2022-04-28,60.5099983215332,0.0173167247347653
2022-04-29,57.84999847412109,-0.0308259372578467
2022-05-02,58.58000183105469,0.0147237536039902
2022-05-03,58.77999877929688,0.0039282586717908
2022-05-04,60.7599983215332,0.0319293005997587
2022-05-05,57.83000183105469,-0.035040855388411
2022-05-06,57.34000015258789,-0.001914719040744
2022-05-09,55.09000015258789,-0.0209703269162311
2022-05-10,55.59000015258789,-0.0119089617656258
2022-05-11,54.0099983215332,-0.0220894664279355
2022-05-12,53.83000183105469,0.0110818958299642
2022-05-13,55.59000015258789,0.0172003403561454
2022-05-16,55.06999969482422,-0.0039790417265365
2022-05-17,56.41999816894531,0.0044507745798399
2022-05-18,53.77000045776367,-0.0318689310152465
2022-05-19,53.47999954223633,0.001123200586815
2022-05-20,53.400001525878906,-0.0136682281513105
2022-05-23,54.470001220703125,0.0141501051793944
2022-05-24,53.459999084472656,-0.0009343905555763
2022-05-25,54.06999969482422,0.0171181311140731
2022-05-26,55.43999862670898,0.0262865264145186
2022-05-27,57.310001373291016,0.0233928816659109
2022-05-31,57.09000015258789,-0.0024462587937837
2022-06-01,56.68000030517578,-0.0128874588534861
2022-06-02,58.150001525878906,0.0297503146601643
2022-06-03,56.7400016784668,-0.0075213661754512
2022-06-06,57.0,-0.0090403416833333
2022-06-07,57.5099983215332,0.0200425191913843
2022-06-08,56.9900016784668,-0.0050627986559052
2022-06-09,55.5,-0.0209913327841981
2022-06-10,53.470001220703125,-0.0194387966683064
2022-06-13,51.16999816894531,-0.0123528891600384
2022-06-14,51.2400016784668,-0.0052416356409302
2022-06-15,52.400001525878906,0.0113877656234158
2022-06-16,50.470001220703125,-0.0121354263071647
2022-06-17,50.84000015258789,0.0073310664342324
2022-06-21,52.060001373291016,0.0102853212992327
2022-06-22,52.04999923706055,0.010875850462983
2022-06-23,52.900001525878906,0.0083873894221337
2022-06-24,54.720001220703125,0.0245272678718138
2022-06-27,54.34999847412109,-0.0098378743219512
2022-06-28,52.7400016784668,-0.0322935471840954
2022-06-29,52.869998931884766,0.0024648701039204
2022-06-30,52.27999877929688,0.0005741393166866
2022-07-01,52.650001525878906,0.0107506502524591
2022-07-05,53.400001525878906,0.0281094135112115
2022-07-06,53.7599983215332,0.0065530513971355
2022-07-07,54.83000183105469,0.0161231052880499
2022-07-08,54.88999938964844,0.0099356196998692
2022-07-11,53.93999862670898,-0.008820278544409
2022-07-12,53.18000030517578,-0.015914148700624
2022-07-13,53.0099983215332,0.0137693133180278
2022-07-14,53.119998931884766,0.012581011416896
2022-07-15,54.11000061035156,0.0076350063610253
2022-07-18,53.619998931884766,-0.0186676513389001
2022-07-19,55.2599983215332,0.0182420832028555
2022-07-20,55.9900016784668,0.0119284262709291
2022-07-21,56.93000030517578,0.0151568909837374
2022-07-22,55.9900016784668,-0.014434072786517
2022-07-25,55.77999877929688,-0.0051721226521446
2022-07-26,54.720001220703125,-0.0126307645501589
2022-07-27,56.900001525878906,0.024302471779652
2022-07-28,57.709999084472656,0.0140572700615975
2022-07-29,58.95000076293945,0.0132347963857808
2022-08-01,58.72999954223633,0.0029029741283928
2022-08-02,58.369998931884766,0.0015442716965166
2022-08-03,59.72999954223633,0.0163348490215272
2022-08-04,59.970001220703125,0.0038500089684334
2022-08-05,59.63999938964844,0.0087956777259551
2022-08-08,59.45000076293945,-0.0066833370322406
2022-08-09,58.95000076293945,-0.0037180566640835
2022-08-10,60.58000183105469,0.0053103803258344
2022-08-11,60.31999969482422,-0.0108232183070938
2022-08-12,61.52000045776367,0.012674904654546
2022-08-15,61.86000061035156,0.0097943569255282
2022-08-16,61.83000183105469,0.0024319313413868
2022-08-17,61.36000061035156,0.0013055129348618
2022-08-18,61.47999954223633,0.0027727640700946
2022-08-19,60.36000061035156,-0.0101672505172017
2022-08-22,58.84000015258789,-0.0110924344102875
2022-08-23,58.709999084472656,-0.0013608067666071
2022-08-24,58.86000061035156,0.0040941945213215
2022-08-25,59.81999969482422,0.0109853227310061
2022-08-26,57.43000030517578,-0.0389892583969142
2022-08-29,56.83000183105469,-0.0010546239978456
2022-08-30,56.20000076293945,-0.0171388516440357
2022-08-31,55.790000915527344,-0.0155284503591214
2022-09-01,55.93000030517578,0.0104788048246445
2022-09-02,55.20000076293945,-0.0226628680890777
2022-09-06,54.97999954223633,-0.0068641810680215
2022-09-07,56.02999877929688,0.0189124762517933
2022-09-08,56.400001525878906,0.0143885444912408
2022-09-09,57.5099983215332,0.0126782425497196
2022-09-12,58.22999954223633,0.0077881753625216
2022-09-13,55.20000076293945,-0.025767721291996
2022-09-14,55.459999084472656,0.0007217776407246
2022-09-15,54.61000061035156,-0.0101504001663891
2022-09-16,54.18999862670898,0.0033327219176012
2022-09-19,54.5,0.0175503846640627
2022-09-20,53.970001220703125,-0.0003704474373381
2022-09-21,53.02000045776367,-0.0223123565311901
2022-09-22,52.5,-0.0058701262115058
2022-09-23,51.66999816894531,-0.0055812340384356
2022-09-26,51.34999847412109,-0.0019436790541389
2022-09-27,51.34999847412109,-0.0125000293438251
2022-09-28,52.31999969482422,0.0184932992542812
2022-09-29,50.97999954223633,-0.0129719644501245
2022-09-30,50.09999847412109,-0.0137795427844962
2022-10-03,51.290000915527344,0.0160459861457267
2022-10-04,52.91999816894531,0.0120481400341856
2022-10-05,52.88999938964844,0.013218364303145
2022-10-06,52.459999084472656,-0.0041761810825485
2022-10-07,50.58000183105469,-0.0205266764353648
2022-10-10,50.04999923706055,-0.0114556946241099
2022-10-11,49.470001220703125,-0.0062273516712635
2022-10-12,49.41999816894531,-0.0034281504964606
2022-10-13,50.630001068115234,0.0523799714361561
2022-10-14,49.13999938964844,-0.0377912730900482
2022-10-17,50.79999923706055,0.011750650534673
2022-10-18,51.29999923706055,-0.0161104749217672
2022-10-19,50.90999984741211,-0.000588904203094
2022-10-20,50.52999877929688,-0.0037461048271563
2022-10-21,51.810001373291016,0.0296105263812244
