date,price,return
2018-05-15,1192.81005859375,0.0001844138566238
2018-05-16,1197.260009765625,-0.0012361395659074
2018-05-17,1194.5799560546875,-0.0009625997304925
2018-05-18,1190.6500244140625,0.0092554649185625
2018-05-21,1200.530029296875,0.001882509983485
2018-05-22,1197.1400146484375,-0.0037172537779503
2018-05-23,1201.4599609375,-0.0005742525166728
2018-05-24,1197.6800537109375,-0.0011856621815756
2018-05-25,1194.530029296875,-0.0063205182313994
2018-05-29,1180.3399658203125,0.0046681548750199
2018-05-30,1194.9000244140625,-0.000811758877987
2018-05-31,1188.9100341796875,0.0050382199343686
2018-06-01,1202.010009765625,0.002637285812562
2018-06-04,1207.6500244140625,0.0007948999445975
2018-06-05,1207.9200439453125,0.0017467922335909
2018-06-06,1219.1800537109375,0.0012630759398501
2018-06-07,1218.719970703125,-0.0016328527325492
2018-06-08,1221.7900390625,0.0003764647957458
2018-06-11,1222.4300537109375,0.0011943104090642
2018-06-12,1223.6700439453125,0.0003513460534171
2018-06-13,1218.9200439453125,0.0026990424913671
2018-06-14,1221.780029296875,-0.0015633208383564
2018-06-15,1220.260009765625,-0.0051873830200362
2018-06-18,1217.3399658203125,-0.0079928210211954
2018-06-19,1213.239990234375,0.0024892185845824
2018-06-20,1215.2900390625,0.0011025893220898
2018-06-21,1207.0799560546875,0.0037032283992585
2018-06-22,1209.699951171875,-0.0048771617606784
2018-06-25,1191.800048828125,0.002156356925467
2018-06-26,1195.1400146484375,0.0020249041247475
2018-06-27,1185.25,-0.0002024806870913
2018-06-28,1194.199951171875,0.0044967303104625
2018-06-29,1194.5,-0.0048722865542591
2018-07-02,1199.4599609375,0.0022010027299069
2018-07-03,1191.760009765625,0.0040276975135866
2018-07-05,1202.530029296875,0.0006984988315041
2018-07-06,1213.3399658203125,0.0064038272455625
2018-07-09,1224.8800048828125,0.0019839116495088
2018-07-10,1229.8900146484375,-0.0048784850096657
2018-07-11,1221.77001953125,0.0038878020609986
2018-07-12,1234.699951171875,-0.0005993279854531
2018-07-13,1235.9100341796875,-0.0004854524757829
2018-07-16,1236.6099853515625,-0.0040433120055864
2018-07-17,1240.9000244140625,0.0005238330254441
2018-07-18,1242.5999755859375,-0.0018589542643023
2018-07-19,1235.97998046875,0.0008495678285393
2018-07-20,1236.3299560546875,-0.0010110569543982
2018-07-23,1239.4599609375,0.0063899151202286
2018-07-24,1249.93994140625,-0.0012400009844222
2018-07-25,1260.5,-0.0063149233934946
2018-07-26,1251.5,0.0021094803423391
2018-07-27,1243.8299560546875,0.000128662426008
2018-07-30,1237.6300048828125,0.0020926818274398
2018-07-31,1241.760009765625,0.0036400105460821
2018-08-01,1244.0899658203125,-0.0045173542682517
2018-08-02,1250.6600341796875,0.0009195339921586
2018-08-03,1257.18994140625,0.0002944003728553
2018-08-06,1262.5699462890625,0.0024711463522142
2018-08-07,1266.4100341796875,-0.0008133458114473
2018-08-08,1266.699951171875,-0.0002683870161974
2018-08-09,1265.06005859375,-0.0053831899501436
2018-08-10,1255.469970703125,0.0007487741630618
2018-08-13,1250.5699462890625,0.0023109580211913
2018-08-14,1257.5999755859375,-0.003912151694109
2018-08-15,1248.2099609375,0.005135381370353
2018-08-16,1258.75,-0.0008023910749751
2018-08-17,1262.3199462890625,0.0012992067924291
2018-08-20,1264.239990234375,0.0017243986329947
2018-08-21,1266.5400390625,-0.0004263892540655
2018-08-22,1267.0899658203125,-0.0005682080377448
2018-08-23,1265.0799560546875,0.0015809277432845
2018-08-24,1272.4300537109375,0.0034500069888495
2018-08-27,1283.449951171875,0.0015894963887273
2018-08-28,1283.239990234375,0.001145515035622
2018-08-29,1291.510009765625,-0.0013937552279998
2018-08-30,1287.3599853515625,-0.0006059138902487
2018-08-31,1286.9000244140625,-0.001849409307375
2018-09-04,1284.030029296875,-0.0019236082075724
2018-09-05,1279.4300537109375,2.337542914187082e-05
2018-09-06,1273.97998046875,-0.0039325655366904
2018-09-07,1271.27001953125,0.0034217558182811
2018-09-10,1272.2900390625,-0.0015562335693588
2018-09-11,1279.0699462890625,0.0005629815441498
2018-09-12,1279.4300537109375,0.00293872078775
2018-09-13,1286.56005859375,0.0007694862185113
2018-09-14,1285.5999755859375,-0.0007622748034849
2018-09-17,1277.5699462890625,0.0007905710122242
2018-09-18,1284.9100341796875,0.0007938450974127
2018-09-19,1288.1500244140625,0.0042463770519378
2018-09-20,1299.4000244140625,0.0028320236813019
2018-09-21,1298.1400146484375,-0.0033663511392266
2018-09-24,1294.7099609375,0.0006951552403372
2018-09-25,1293.9100341796875,0.0004946361273434
2018-09-26,1290.0799560546875,0.0027906004115123
2018-09-27,1295.3199462890625,-0.0014127444419659
2018-09-28,1294.27001953125,0.004720796479374
2018-10-01,1300.8399658203125,-0.0004458319777419
2018-10-02,1301.56005859375,0.0029809479684648
2018-10-03,1302.800048828125,-0.0024178878538544
2018-10-04,1291.530029296875,0.000348386147955
2018-10-05,1283.3399658203125,-0.0031947696597423
2018-10-08,1283.8699951171875,-0.0004673180214658
2018-10-09,1283.5999755859375,-0.0023371767350108
2018-10-10,1239.8299560546875,-0.0045167287325089
2018-10-11,1214.2900390625,0.0175410536796112
2018-10-12,1233.6600341796875,-0.0010132451124034
2018-10-15,1224.489990234375,0.0060433523124562
2018-10-16,1250.4599609375,0.0010156419005194
2018-10-17,1251.6600341796875,-0.0023569285282172
2018-10-18,1232.8299560546875,0.0029931650009312
2018-10-19,1236.0899658203125,0.0022166592320459
2018-10-22,1231.02001953125,-0.0133953875426445
2018-10-23,1225.8199462890625,-0.0016804560324487
2018-10-24,1185.780029296875,0.0084753719151196
2018-10-25,1211.1099853515625,-0.0152339187976551
2018-10-26,1189.06005859375,0.0089145838423617
2018-10-29,1177.68994140625,-0.0013075742078162
2018-10-30,1193.699951171875,0.0097261522131061
2018-10-31,1208.8399658203125,0.0020598179285752
2018-11-01,1219.800048828125,0.0004016971755704
2018-11-02,1210.739990234375,0.0012389117499205
2018-11-05,1217.5,0.0001067801912217
2018-11-06,1224.6700439453125,0.0072835307102508
2018-11-07,1252.449951171875,-0.0024431607191763
2018-11-08,1249.0799560546875,-0.0042831330052207
2018-11-09,1237.3499755859375,-0.0028932445349524
2018-11-12,1211.5899658203125,0.0009244011165354
2018-11-13,1209.1500244140625,0.0061944259050935
2018-11-14,1199.77001953125,-0.0019753745122864
2018-11-15,1212.5899658203125,-0.0049727503909231
2018-11-16,1213.72998046875,-0.0022657428293383
2018-11-19,1193.489990234375,-0.0150650450492836
2018-11-20,1169.93994140625,0.0067525042392917
2018-11-21,1171.2900390625,-0.0064373799921794
2018-11-23,1161.4000244140625,0.0064404858890232
2018-11-26,1180.4599609375,-0.0036680244972042
2018-11-27,1186.550048828125,0.0043317958506691
2018-11-28,1216.0899658203125,-0.0022366525335896
2018-11-29,1213.699951171875,0.0004861892678295
2018-11-30,1225.18994140625,0.0120961394299114
2018-12-03,1238.6300048828125,-0.0030840091665823
2018-12-04,1197.47998046875,-0.0150566436107075
2018-12-06,1196.199951171875,-0.0021316894013533
2018-12-07,1167.5699462890625,-0.0008564797365488
2018-12-10,1170.4100341796875,0.011098666155472
2018-12-11,1170.0799560546875,0.0082302109637731
2018-12-12,1176.02001953125,0.0033842795213098
2018-12-13,1178.25,-0.0085805095281667
2018-12-14,1153.5899658203125,-0.0036581201537447
2018-12-17,1130.6300048828125,0.0056251694401314
2018-12-18,1132.030029296875,0.000229684512686
2018-12-19,1113.550048828125,-0.0044811548790522
2018-12-20,1096.3599853515625,-0.0014046837563176
2018-12-21,1071.3199462890625,-0.0075700871431122
2018-12-24,1042.77001953125,0.0056867109041844
2018-12-26,1096.949951171875,-0.0102557094678582
2018-12-27,1105.1700439453125,0.0041803477596033
2018-12-28,1104.3399658203125,0.0060126544849848
2018-12-31,1113.8699951171875,-0.0125238593669159
2019-01-02,1118.1400146484375,-0.0080938421928943
2019-01-03,1088.030029296875,0.0117092266677676
2019-01-04,1126.6400146484375,0.0020326271326467
2019-01-07,1133.219970703125,0.0079331378433059
2019-01-08,1143.8699951171875,0.0019058579386149
2019-01-09,1146.6600341796875,-0.0043866788297661
2019-01-10,1149.469970703125,-0.0028360982441593
2019-01-11,1149.3499755859375,-0.0061948016430397
2019-01-14,1143.949951171875,0.0011539563929546
2019-01-15,1157.449951171875,0.0022377536825697
2019-01-16,1159.93994140625,-0.0024224844952152
2019-01-17,1167.8599853515625,0.0064562868469461
2019-01-18,1181.550048828125,-0.0052474063611074
2019-01-22,1163.81005859375,0.0047515547625051
2019-01-23,1167.81005859375,-0.0002740757000846
2019-01-24,1167.4300537109375,0.0056019775843519
2019-01-25,1176.1099853515625,-0.0075588293264767
2019-01-28,1164.43994140625,-0.0003262365013357
2019-01-29,1160.6500244140625,0.0062292511236537
2019-01-30,1180.56005859375,0.0029815488295701
2019-01-31,1191.6800537109375,-0.0017035019513445
2019-02-01,1191.6700439453125,3.3496681728563994e-05
2019-02-04,1200.75,0.0015573559168748
2019-02-05,1207.6400146484375,-0.0006376233992827
2019-02-06,1204.4300537109375,-0.0056458644544559
2019-02-07,1190.8299560546875,-0.0059369906283561
2019-02-08,1190.1600341796875,0.0017644480789383
2019-02-11,1189.5899658203125,0.0046823430925075
2019-02-12,1205.739990234375,0.0021480301236496
2019-02-13,1208.800048828125,-0.0034331769080302
2019-02-14,1204.800048828125,0.0052788720898116
2019-02-15,1217.9599609375,-0.0021511340283885
2019-02-19,1219.9200439453125,-0.0005082260269963
2019-02-20,1221.739990234375,-0.0018498287554551
2019-02-21,1217.43994140625,0.0023410581165571
2019-02-22,1225.06005859375,0.0044323799494843
2019-02-25,1228.3800048828125,-0.0015223262424935
2019-02-26,1228.5,-0.002271094067969
2019-02-27,1227.6800537109375,-0.0015395009821365
2019-02-28,1223.550048828125,0.0047238829601603
2019-03-01,1232.4300537109375,0.00404890339971
2019-03-04,1229.4300537109375,0.0005204790432717
2019-03-05,1229.75,0.0002927305156027
2019-03-06,1223.1400146484375,-0.0018149767618902
2019-03-07,1212.8800048828125,-0.0070246186736941
2019-03-08,1211.0400390625,0.0015275924216094
2019-03-11,1229.5699462890625,0.00114677020526
2019-03-12,1232.93994140625,0.0030172538406002
2019-03-13,1241.97998046875,-0.0002012914893407
2019-03-14,1240.77001953125,0.0009268634766795
2019-03-15,1247.47998046875,-0.000577140085931
2019-03-18,1252.0799560546875,0.0031388200824818
2019-03-19,1252.5699462890625,-0.000510863748584
2019-03-20,1251.260009765625,-0.0018221866591117
2019-03-21,1262.9200439453125,-0.0037769766614429
2019-03-22,1239.0899658203125,-0.0023000554153069
2019-03-25,1237.22998046875,0.005819510807085
2019-03-26,1246.219970703125,0.0007863623531864
2019-03-27,1240.050048828125,0.0013789450991239
2019-03-28,1243.510009765625,0.0045597091304324
2019-03-29,1251.56005859375,0.0054571540596794
2019-04-01,1265.9200439453125,4.734621568255163e-05
2019-04-02,1266.0400390625,0.0027408064485026
2019-04-03,1268.050048828125,0.000212844486057
2019-04-04,1271.4000244140625,0.0016910684070919
2019-04-05,1275.5400390625,-0.0017561112672098
2019-04-08,1277.5699462890625,-0.0032952880190463
2019-04-09,1270.6700439453125,0.0009993919877064
2019-04-10,1273.7900390625,0.0012717913215743
2019-04-11,1273.1800537109375,0.0044612163252712
2019-04-12,1281.0899658203125,0.0003200666546669
2019-04-15,1281.6199951171875,0.0022237290279455
2019-04-16,1285.0999755859375,0.0032293397345761
2019-04-17,1286.1300048828125,0.0016094378338145
2019-04-18,1287.4000244140625,-0.00249346197525
2019-04-22,1290.68994140625,0.0003642182048194
2019-04-23,1301.56005859375,-0.0004149167446667
2019-04-24,1297.02001953125,0.0023977928672885
2019-04-25,1298.5400390625,0.0001078246678774
2019-04-26,1304.1500244140625,0.0003987421090481
2019-04-29,1307.0699462890625,-0.0035269614794914
2019-04-30,1305.199951171875,0.0031796081591455
2019-05-01,1297.68994140625,-0.0004777682999651
2019-05-02,1292.8800048828125,0.0049347231442339
2019-05-03,1306.719970703125,-0.0139203056615582
2019-05-06,1300.43994140625,-0.0066823089091319
2019-05-07,1278.760009765625,-0.0016578522169895
2019-05-08,1276.4000244140625,-0.006988439184187
2019-05-09,1271.219970703125,-0.0026037480528304
2019-05-10,1275.0999755859375,-0.0158968080302373
2019-05-13,1243.469970703125,0.003088203158178
2019-05-14,1252.4100341796875,-0.0049425214647189
2019-05-15,1262.300048828125,0.0016556806935504
2019-05-16,1274.3199462890625,-0.0063406023567449
2019-05-17,1267.4100341796875,-0.0066750954936917
2019-05-20,1258.8499755859375,0.0048139641031722
2019-05-21,1267.75,-0.0030921269535101
2019-05-22,1264.1500244140625,-0.0067872309134961
2019-05-23,1249.31005859375,0.0034097922017113
2019-05-24,1250.6700439453125,0.0013432252965183
2019-05-28,1240.989990234375,-0.004633397565853
2019-05-29,1231.969970703125,0.001534140192848
2019-05-30,1233.6700439453125,-0.0082761862119634
2019-05-31,1215.02001953125,-0.0012180708506522
2019-06-03,1206.8299560546875,0.0066538199989055
2019-06-04,1232.949951171875,0.0053612130935179
2019-06-05,1241.4599609375,0.0010794451152601
2019-06-06,1250.2099609375,0.0032555078639134
2019-06-07,1265.6500244140625,0.0050724305701903
2019-06-10,1272.5799560546875,0.0059250022182307
2019-06-11,1273.5799560546875,-0.0013347816631325
2019-06-12,1270.3900146484375,0.0022433863247312
2019-06-13,1275.449951171875,-0.0014033612142467
2019-06-14,1274.4000244140625,0.0010907208269056
2019-06-17,1277.3499755859375,0.0065057022371163
2019-06-18,1289.68994140625,0.0011630702480042
2019-06-19,1292.3199462890625,0.0084112259881162
2019-06-20,1305.050048828125,-0.0006053707006941
2019-06-21,1304.3599853515625,6.129907049084272e-05
2019-06-24,1302.8199462890625,-9.21041449582444e-05
2019-06-25,1288.6099853515625,0.0033136632338643
2019-06-26,1288.8299560546875,0.0021259516986729
2019-06-27,1292.25,0.0030412487606403
2019-06-28,1297.4599609375,0.0106053444267231
2019-07-01,1307.949951171875,0.0003058407653168
2019-07-02,1313.6300048828125,0.001682331348466
2019-07-03,1323.1600341796875,-0.0038770857268168
2019-07-05,1320.77001953125,-0.0038992590215594
2019-07-08,1314.3599853515625,-0.003507399344883
2019-07-09,1316.7900390625,0.0034705200931775
2019-07-10,1324.5,0.0021819665144865
2019-07-11,1326.7099609375,0.001492398886755
2019-07-12,1332.3199462890625,0.0016588230281834
2019-07-15,1333.239990234375,-0.0009150420869918
2019-07-16,1328.1700439453125,0.0006399599131242
2019-07-17,1319.8499755859375,-0.0023183972269871
2019-07-18,1323.719970703125,0.0036413051597421
2019-07-19,1315.4200439453125,0.0017104802457256
2019-07-22,1320.1199951171875,0.0038330292795094
2019-07-23,1328.489990234375,-0.0029732637813689
2019-07-24,1334.489990234375,-0.0004645933065999
2019-07-25,1328.030029296875,0.0039607611647229
2019-07-26,1339.8699951171875,-0.000776223862233
2019-07-29,1337.77001953125,-0.0043580570949279
2019-07-30,1332.6500244140625,0.0015157914638077
2019-07-31,1317.0899658203125,0.0008351559988177
2019-08-01,1305.6600341796875,-0.0036686725005789
2019-08-02,1296.6500244140625,-0.0132418490895963
2019-08-05,1256.989990234375,0.0064201532407352
2019-08-06,1273.3499755859375,-0.0085914647316154
2019-08-07,1273.0,0.004619014047771
2019-08-08,1296.6800537109375,-0.0025295594603217
2019-08-09,1287.6500244140625,-0.0042170260614163
2019-08-12,1272.2099609375,-0.000306564686972
2019-08-13,1292.6099853515625,-0.0111943825802873
2019-08-14,1255.0999755859375,0.0014341876050827
2019-08-15,1256.8299560546875,0.0066039552830039
2019-08-16,1275.18994140625,0.0081165145051537
2019-08-19,1291.2900390625,-0.0013939926536038
2019-08-20,1280.77001953125,0.0079951826465478
2019-08-21,1292.0899658203125,0.0019580906622618
2019-08-22,1291.31005859375,-0.0048400459350609
2019-08-23,1256.9100341796875,0.0065875098466902
2019-08-26,1271.7900390625,0.0052917386219749
2019-08-27,1268.06005859375,-0.0026340139554029
2019-08-28,1276.239990234375,0.0075220770853407
2019-08-29,1291.77001953125,0.0042112305781984
2019-08-30,1292.3800048828125,-0.0059503114002911
2019-09-03,1282.9599609375,0.0062122692960842
2019-09-04,1297.530029296875,0.0080382969219424
2019-09-05,1315.510009765625,0.0012314578415683
2019-09-06,1315.72998046875,0.0033213464632238
2019-09-09,1316.780029296875,-0.0027036091940511
2019-09-10,1317.43994140625,0.0007818415583905
2019-09-11,1327.8699951171875,0.0027638578767559
2019-09-12,1331.97998046875,0.000217750316636
2019-09-13,1330.969970703125,-0.0036889728674954
2019-09-16,1324.300048828125,-0.0007022983286608
2019-09-17,1327.1199951171875,-0.0014843953149474
2019-09-18,1328.1199951171875,0.0013853912500957
2019-09-19,1328.6600341796875,0.0005117423743725
2019-09-20,1321.699951171875,-0.0025723707871332
2019-09-23,1321.2099609375,0.0037011639277739
2019-09-24,1308.760009765625,0.0012684022794865
2019-09-25,1318.6199951171875,0.0001213648968467
2019-09-26,1313.9599609375,0.0030442327916491
2019-09-27,1308.6600341796875,0.001826306745843
2019-09-30,1315.25,0.0023950005048945
2019-10-01,1300.6800537109375,-0.0047744893066474
2019-10-02,1276.9100341796875,-0.0003994093177853
2019-10-03,1287.739990234375,0.002927624799913
2019-10-04,1306.989990234375,-0.002586098522611
2019-10-07,1301.9300537109375,-0.0058835988599032
2019-10-08,1282.8199462890625,0.0059011152588277
2019-10-09,1294.1199951171875,-0.0002936396039364
2019-10-10,1302.4100341796875,0.0083076343126282
2019-10-11,1315.77001953125,-0.0013983946989216
2019-10-14,1314.56005859375,0.0024113937239132
2019-10-15,1328.4300537109375,-0.0019271308915351
2019-10-16,1326.72998046875,0.0033767085501204
2019-10-17,1329.8199462890625,-0.000443643383421
2019-10-18,1321.6099853515625,0.0031174061658527
2019-10-21,1331.5899658203125,0.0016522152454281
2019-10-22,1327.5899658203125,-0.0003087640912694
2019-10-23,1330.969970703125,0.003824344652897
2019-10-24,1333.219970703125,-0.0030677351901318
2019-10-25,1340.719970703125,0.0034533720567944
2019-10-28,1350.5699462890625,-0.0009550908457068
2019-10-29,1345.8499755859375,0.0017015559713503
2019-10-30,1351.8299560546875,0.001516499038169
2019-10-31,1349.760009765625,0.0035857973160376
2019-11-01,1363.030029296875,0.0035215121124576
2019-11-04,1369.3699951171875,0.001175712449742
2019-11-05,1369.1099853515625,3.65557396122185e-05
2019-11-06,1369.7900390625,0.0031610363130184
2019-11-07,1374.800048828125,-0.0009965049960212
2019-11-08,1379.1099853515625,-0.003828577381759
2019-11-11,1376.6400146484375,0.0005011777944186
2019-11-12,1378.6099853515625,-0.0020527604505677
2019-11-13,1378.8399658203125,-0.0013271707377576
2019-11-14,1378.3399658203125,0.0032067879151149
2019-11-15,1388.81005859375,-0.0005760678526011
2019-11-18,1390.3199462890625,0.0015105139373533
2019-11-19,1387.5899658203125,-0.0015061840109783
2019-11-20,1382.010009765625,-0.0002098675555535
2019-11-21,1381.2900390625,0.0020415308945371
2019-11-22,1384.81005859375,0.0023829453991426
2019-11-25,1395.0,0.000910408266129
2019-11-26,1397.760009765625,0.0017742534136212
2019-11-27,1404.1500244140625,-0.0020439376614226
2019-11-29,1398.6300048828125,0.0011296454739077
2019-12-02,1387.3800048828125,-0.0088512370465597
2019-12-03,1377.760009765625,0.0037960025198
2019-12-04,1386.449951171875,0.002380214897289
2019-12-05,1388.5799560546875,0.0053292029614829
2019-12-06,1402.31005859375,-0.0014333561635011
2019-12-09,1398.3399658203125,-0.0004004294643105
2019-12-10,1396.760009765625,0.0010023371261161
2019-12-11,1400.8299560546875,-0.0003354944696133
2019-12-12,1412.56005859375,-0.000233673692663
2019-12-13,1413.6199951171875,0.0044990771024254
2019-12-16,1423.8499755859375,0.0013695777473922
2019-12-17,1425.1400146484375,0.0005964154940573
2019-12-18,1423.0799560546875,0.0002389801705645
2019-12-19,1429.9100341796875,0.0067416931261467
2019-12-20,1435.6500244140625,0.0014070417559282
2019-12-23,1438.0,0.0003129006758518
2019-12-24,1437.0999755859375,0.0011760235928425
2019-12-26,1447.27001953125,0.0024528434292878
2019-12-27,1447.469970703125,0.0001105613124462
2019-12-30,1438.1400146484375,-0.0021347492790022
2019-12-31,1442.1700439453125,0.0043822476521375
2020-01-02,1458.1300048828125,-0.0102185843266149
2020-01-03,1446.47998046875,-0.0060214873728687
2020-01-06,1452.81005859375,-0.001287241354393
2020-01-07,1447.3599853515625,0.000117485592412
2020-01-08,1455.489990234375,0.0045689248697558
2020-01-09,1466.469970703125,0.0022776381087595
2020-01-10,1462.0699462890625,0.0021613426824811
2020-01-13,1473.1099853515625,-0.0007127280164094
2020-01-14,1469.52001953125,6.811588472399942e-06
2020-01-15,1472.22998046875,0.0043063691844489
2020-01-16,1483.510009765625,0.0025277888085112
2020-01-17,1489.6199951171875,-0.0024099876693922
2020-01-21,1485.6800537109375,0.0027259750494035
2020-01-22,1486.699951171875,-0.001284665482009
2020-01-23,1487.219970703125,0.0025954367394203
2020-01-24,1474.43994140625,-0.0161010222035445
2020-01-27,1451.199951171875,0.003424815973446
2020-01-28,1465.56005859375,0.0052607608212917
2020-01-29,1466.699951171875,-0.0048679981017387
2020-01-30,1471.239990234375,0.0015769475916742
2020-01-31,1446.7099609375,0.0029170275227128
2020-02-03,1457.5400390625,0.0100717175838731
2020-02-04,1479.7900390625,0.0087107051055728
2020-02-05,1496.1400146484375,0.0030879430213442
2020-02-06,1504.1400146484375,-0.0030117071899944
2020-02-07,1498.0699462890625,-0.0034110459022428
2020-02-10,1510.3599853515625,0.0038599778272929
2020-02-11,1508.3299560546875,0.0038453448496747
2020-02-12,1517.81005859375,-0.0046316923893549
2020-02-13,1513.22998046875,0.0012952168294292
2020-02-14,1515.530029296875,-0.0037940521724057
2020-02-18,1511.1199951171875,0.002984547739556
2020-02-19,1518.93994140625,-0.0014878058267532
2020-02-20,1511.27001953125,-0.0038246171909555
2020-02-21,1493.8900146484375,-0.027920369323384
2020-02-24,1440.3199462890625,0.0040547156940177
2020-02-25,1398.1199951171875,0.003089825125275
2020-02-26,1395.449951171875,-0.0191766173649957
2020-02-27,1331.5799560546875,-0.0226722708380946
2020-02-28,1324.4300537109375,0.008199742463661
2020-03-02,1388.7099609375,0.0035428880642514
2020-03-03,1346.22998046875,0.0151608822235416
2020-03-04,1402.719970703125,-0.0179579259812087
2020-03-05,1356.0999755859375,-0.0256397169509768
2020-03-06,1335.4599609375,-0.0434906008068673
2020-03-09,1237.510009765625,0.0273532943724216
2020-03-10,1300.489990234375,-0.0184468857234737
2020-03-11,1238.8399658203125,-0.0457524242068617
2020-03-12,1123.4300537109375,0.0413554549159803
2020-03-13,1237.199951171875,-0.0898238031593439
2020-03-16,1094.0699462890625,0.0182803668703608
2020-03-17,1159.1099853515625,-0.0410659697418621
2020-03-18,1110.5899658203125,-0.0002700607488299
2020-03-19,1114.5999755859375,0.0100215720347925
2020-03-20,1065.6500244140625,-0.005020387053319
2020-03-23,1040.0,0.0488365760216346
2020-03-24,1130.4200439453125,0.0053253633400972
2020-03-25,1135.199951171875,0.0101480091849526
2020-03-26,1204.5,-0.0265254887271689
2020-03-27,1162.300048828125,0.0077174312365975
2020-03-30,1204.1400146484375,-0.0031806567409901
2020-03-31,1187.47998046875,-0.0303163005626328
2020-04-01,1139.31005859375,-0.0034758606561416
2020-04-02,1168.510009765625,-0.004706848853698
2020-04-03,1151.5699462890625,0.0302370415896861
2020-04-06,1228.1500244140625,0.0261776035296672
2020-04-07,1222.75,0.0097975714322224
2020-04-08,1258.449951171875,0.0092018582973574
2020-04-09,1271.199951171875,-0.0014080530687068
2020-04-13,1266.469970703125,0.0144890727853182
2020-04-14,1307.0899658203125,-0.015025755810245
2020-04-15,1283.6800537109375,0.0064345376960827
2020-04-16,1292.9000244140625,0.0126304863070044
2020-04-17,1320.6800537109375,-0.0082381836935002
2020-04-20,1299.3800048828125,-0.0108821242402546
2020-04-21,1259.469970703125,0.0188332959537596
2020-04-22,1288.3800048828125,0.0042533883233064
2020-04-23,1288.6400146484375,0.0044232299999081
2020-04-24,1306.3199462890625,0.0059633469462283
2020-04-27,1320.1300048828125,0.0079613445090644
2020-04-28,1307.1700439453125,0.0197142656231308
2020-04-29,1342.6700439453125,0.0009086154179326
2020-04-30,1338.02001953125,-0.0141178864087962
2020-05-01,1302.1600341796875,-0.0045309518486176
2020-05-04,1307.81005859375,0.0093743641247836
2020-05-05,1318.68994140625,0.0048230499241486
2020-05-06,1313.030029296875,0.009748388439118
2020-05-07,1325.43994140625,0.0080577424727417
2020-05-08,1345.18994140625,-0.0036425356694443
2020-05-11,1348.31005859375,0.003152093966007
2020-05-12,1322.8699951171875,-0.0005972159512394
2020-05-13,1302.8699951171875,-0.0079132504103067
2020-05-14,1317.3900146484375,-0.0078792193408134
2020-05-15,1323.5400390625,0.0134865399301264
2020-05-18,1357.8800048828125,-0.001494999034948
2020-05-19,1344.0999755859375,0.0102447881715399
2020-05-20,1366.989990234375,0.000270664101296
2020-05-21,1356.1600341796875,-0.0005162172785979
2020-05-22,1358.93994140625,0.0142684853521726
2020-05-26,1369.97998046875,0.0051241767261796
2020-05-27,1386.6099853515625,0.0018029583130155
2020-05-28,1382.800048828125,-0.0005351389993094
2020-05-29,1389.6300048828125,-0.0025474687866994
2020-06-01,1392.949951171875,0.002254219288924
2020-06-02,1403.4200439453125,0.0042824026858912
2020-06-03,1418.3299560546875,-0.0026157248682949
2020-06-04,1413.0799560546875,0.0129575531202576
2020-06-05,1448.3299560546875,0.0014706627270312
2020-06-08,1464.5799560546875,-0.0040830686259417
2020-06-09,1460.800048828125,0.0029846558090274
2020-06-10,1459.780029296875,-0.0185644241201125
2020-06-11,1376.7900390625,0.0209763319485357
2020-06-12,1393.260009765625,-0.012811661470812
2020-06-15,1403.0999755859375,0.0173615464153862
2020-06-16,1430.0999755859375,0.0037060687494617
2020-06-17,1426.1400146484375,-0.0029099698286535
2020-06-18,1427.780029296875,0.0074521385858557
2020-06-19,1422.0400390625,-0.0003868026307386
2020-06-22,1433.739990234375,0.0059145873913747
2020-06-23,1442.8199462890625,-0.003825770135168
2020-06-24,1408.8399658203125,-0.0004258649672733
2020-06-25,1424.9599609375,-0.003642166480829
2020-06-26,1386.050048828125,0.0013851749990003
2020-06-29,1405.8499755859375,-0.001209198137352
2020-06-30,1427.22998046875,0.001877800878354
2020-07-01,1437.219970703125,0.0074727532690216
2020-07-02,1442.949951171875,0.0065767979178126
2020-07-06,1470.6300048828125,-0.0028355493437962
2020-07-07,1456.52001953125,0.0029454034307613
2020-07-08,1471.1500244140625,0.0029636578725538
2020-07-09,1466.0400390625,3.405552132425186e-05
2020-07-10,1481.9599609375,0.0067208853615125
2020-07-13,1466.6400146484375,-0.0054341696827598
2020-07-14,1483.800048828125,0.0082086071167368
2020-07-15,1490.3499755859375,-0.0064682891980774
2020-07-16,1484.3499755859375,0.0020951833480745
2020-07-17,1484.7099609375,0.0004984072673074
2020-07-20,1504.1099853515625,0.005544784558001
2020-07-21,1502.9599609375,-0.0001729984646183
2020-07-22,1509.4300537109375,-0.0018086976156003
2020-07-23,1483.68994140625,-0.0072925926011247
2020-07-24,1474.1199951171875,0.0019876629586756
2020-07-27,1486.0999755859375,-0.0014870876615341
2020-07-28,1477.0999755859375,0.0021461268686671
2020-07-29,1491.6199951171875,-0.007367821744379
2020-07-30,1487.8699951171875,0.0114794680386993
2020-07-31,1504.9300537109375,0.0064919279383426
2020-08-03,1519.43994140625,-0.0011780110180142
2020-08-04,1524.3599853515625,0.0029127394573654
2020-08-05,1535.4200439453125,-0.0005471388066983
2020-08-06,1551.2099609375,-0.0021337772492365
2020-08-07,1547.9000244140625,0.0014406489008191
2020-08-10,1550.68994140625,0.0012317318431532
2020-08-11,1536.0,0.0063150723775227
